program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_1_1,22113,2016_1_2,7956,NON-CLONE,2026-07-22 17:27:08,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that takes a string as input and rearranges its characters in a specific way to produce a new string. Code Snippet 2 is a Python program that takes a list of numbers as input and finds the numbers that appear an odd number of times in the list. The two programs perform completely different tasks and do not have any similar functionality.""
}",350
2016_1_1,15421,2016_2_1,193929,NON-CLONE,2026-07-22 17:27:12,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: given a string of characters, they are trying to find the largest possible number that can be formed by using the characters in the string. The C++ code snippet is doing this by iteratively adding the smallest possible character to the beginning of the result string if it's smaller than the first character in the result string, or adding it to the beginning if the result string is empty. The Java code snippet is doing this by counting the occurrences of",351
2016_1_1,31768,2014_2_1,118416,NON-CLONE,2026-07-22 17:27:15,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a simple C++ program that reads a string and rearranges its characters such that the first character of the rearranged string is the smallest possible. Code Snippet 2, on the other hand, is a Python program that reads a list of strings, encodes each string as a list of pairs of consecutive characters and their frequencies, checks if all strings in the list have the same set of characters, and if so",352
2016_1_1,20829,2013_0_2,85165,NON-CLONE,2026-07-22 17:27:19,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a C++ program that reads a string from input, rearranges its characters in a specific way, and outputs the result. The second code snippet is a Python program that reads a 2D array (representing a lawn) from input, performs a series of operations to modify the lawn, and outputs whether the lawn is valid or not. The two programs have completely different functionalities and do not perform the same",353
2016_1_1,3308,2016_2_1,186531,NON-CLONE,2026-07-22 17:27:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to read a number of strings from an input file and output a new string for each input string. The new string is formed by rearranging the characters in the input string such that the resulting string is the largest possible number that can be formed using those characters. The Python code snippet is using a more straightforward approach by iterating through the characters of the input string and comparing their ASCII values to form the output string. The C++ code",354
2016_1_1,33316,2013_0_3,74156,NON-CLONE,2026-07-22 17:27:25,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a file, performs a sorting operation on the characters in the file, and writes the result to another file. Code Snippet 2 is a Java program that counts the number of fair square palindromes within a given range. The two programs have completely different functionalities and do not perform the same task.""
}",355
2016_1_1,14703,2014_3_1,140281,NON-CLONE,2026-07-22 17:27:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that takes a string as input and rearranges its characters to form the lexicographically largest possible string that can be obtained by making a single swap. Code Snippet 2 is a Java program that performs a different task. It reads two numbers, p and q, and calculates the minimum number of times p needs to be multiplied by 2 to become greater than or equal to q. The",356
2016_1_1,3735,2013_0_2,85165,NON-CLONE,2026-07-22 17:27:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that reads a number of test cases from standard input, and for each test case, it reads a string and rearranges its characters in a specific order. The second code snippet is a Python script that reads a number of test cases from standard input, and for each test case, it reads a 2D array of integers and checks if it's possible to level the lawn by increasing the height",357
2016_1_1,18665,2013_0_2,85165,NON-CLONE,2026-07-22 17:27:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a PHP script that takes a string as input, rearranges its characters in a specific way to produce a new string, and then outputs the new string. The second code snippet is a Python script that takes a 2D array (representing a lawn) as input, performs a series of operations to modify the lawn, and then outputs whether the lawn is valid or not. The two scripts have completely different functional",358
2016_1_1,4557,2015_0_1,106809,NON-CLONE,2026-07-22 17:27:38,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The PHP code snippet is processing an input file and writing the output to an output file, while the Python code snippet is taking input from the user and printing the output to the console. Additionally, the PHP code snippet is using a custom function 'calcular' to process each line of the input file, while the Python code snippet is using a loop to process each character of the input string. The tasks performed by the two code snipp",359
2016_1_2,23627,2016_0_1,88781,NON-CLONE,2026-07-22 17:27:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a number of test cases from a file, and for each test case, it reads a number 'n' and then '2 * n * n - n' numbers. It then finds the numbers that appear an odd number of times and prints them out. Code Snippet 2 is a Python program that reads a number of test cases from standard input, and for each test case, it reads a",360
2016_1_2,26561,2013_1_1,37029,NON-CLONE,2026-07-22 17:27:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a grid of numbers from input, counts the occurrences of each number, and prints the numbers that occur an odd number of times. The second code snippet is a Python program that calculates the number of rings needed to paint a certain area based on the radius of the inner ring and the total amount of paint available. The two programs have completely different functionalities and do not perform the same task",361
2016_1_2,21848,2015_0_2,96440,NON-CLONE,2026-07-22 17:27:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a file containing a list of heights, and for each case, it finds the heights that appear an odd number of times, which represent the missing row in a rank and file formation. Code Snippet 2 is a C++ program that reads a list of numbers and finds the minimum number of elements that need to be removed to make all remaining elements equal. The two programs have different tasks and",362
2016_1_2,7905,2013_0_2,44471,NON-CLONE,2026-07-22 17:27:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that reads a number of test cases, and for each test case, it reads a number N and then N*(2N-1) values. It uses a bitwise XOR operation to toggle the presence of each value in an array. Finally, it prints out the values that have an odd count. Code Snippet 2 is a Java program that reads a matrix of values and checks if it'",363
