program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_1_2,7905,2013_0_2,44471,NON-CLONE,2026-07-22 18:43:50," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that reads a number of test cases, then for each test case, it reads a number N and N*(2*N-1) integers. It uses a bitwise XOR operation to toggle the presence of each integer in an array. Finally, it prints out the integers that have an odd count. Code Snippet 2 is a Java program that reads a number of test cases, then",363
2016_1_2,22827,2013_0_3,74156,NON-CLONE,2026-07-22 18:43:53," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that reads a number of test cases and for each test case, it reads a number N and then reads (2*N-1)*N numbers. It then finds the numbers that appear an odd number of times and prints them in sorted order. Code Snippet 2 is a Java program that reads a number of test cases and for each test case, it reads two numbers: low and high. It",364
2016_1_2,26565,2016_0_1,113708,NON-CLONE,2026-07-22 18:43:55," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a C++ program that reads a number of test cases and for each test case, it reads a number 'n' and a 2D vector 'a' of size 2n-1 x n. It then counts the occurrence of each number in the vector 'a' using a map. It stores the numbers that occur an odd number of times in a vector 'ans' and prints them out. Code Sn",365
2016_1_2,30453,2016_2_1,193717,NON-CLONE,2026-07-22 18:43:57," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are designed to process a series of input strings and determine the rank of unique characters that appear an odd number of times in the strings. The Python code snippet achieves this by counting the occurrences of each character in the input strings and appending the characters with odd counts to a list, which is then sorted and returned. The PHP code snippet also counts the occurrences of each character but uses a different approach to determine the rank. It subtracts the count of each",366
2016_1_2,14745,2015_0_3,18309,NON-CLONE,2026-07-22 18:44:00," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python script that reads a file containing a list of numbers, counts the occurrences of each number, and returns a sorted list of numbers that occur an odd number of times. Code Snippet 2 is a PHP script that reads a file containing a sequence of characters, performs a series of multiplications and comparisons based on the values of those characters, and returns 'YES' if certain conditions are met, or",367
2016_1_2,7956,2015_0_2,96440,NON-CLONE,2026-07-22 18:44:02," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python program that reads a number of test cases from standard input, and for each test case, it reads a 2D array of numbers. It then finds all numbers that appear an odd number of times in the array and returns them sorted. Code Snippet 2 is a C++ program that reads a number of test cases from standard input, and for each test case, it reads a list of numbers. It then",368
2016_1_2,22155,2014_3_1,139370,NON-CLONE,2026-07-22 18:44:04," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a PHP script that reads input from standard input, processes it, and outputs the result. It appears to be solving a problem related to finding unique elements with odd occurrences in a list of numbers. Code Snippet 2 is a Python script that reads input from a file, processes it using a function called 'solve', and writes the output to a file. The 'solve' function appears to be performing some",369
2016_1_2,21265,2015_0_3,72742,NON-CLONE,2026-07-22 18:44:08," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving a similar problem. The PHP code snippet is reading a file, processing each case in the file, and finding the missing soldiers in each case. The Python code snippet is also reading a file, processing each case in the file, and checking if a given base string repeated a certain number of times forms a legal quaternion. Both code snippets are using a similar structure to process the input file and output the results. The main difference is that the PHP code sn",370
2016_1_2,19133,2015_0_1,86599,NON-CLONE,2026-07-22 18:44:10," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. The PHP code snippet is reading data from a file, processing it, and writing the results to another file. It seems to be finding missing or unique elements in a list. On the other hand, the Python code snippet is reading data from a file, processing it, and printing the results. It seems to be calculating the number of friends a person has based on a given data structure, which is a completely different task than the PHP code sn",371
2016_2_1,201276,2015_0_2,81081,NON-CLONE,2026-07-22 18:44:13," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. The first code snippet is a Java program that reads a file containing a series of numbers or words, and converts those words into their numeric representation. The second code snippet is a Python program that reads a list of pancake stack sizes and calculates the minimum number of flips required to sort the stacks. The two programs perform completely different tasks and have no similar functionality.""
   }",372
2016_2_1,180026,2016_0_1,143909,NON-CLONE,2026-07-22 18:44:15," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that takes a string as input and converts it into a number based on the frequency of certain characters. It uses a series of reduction operations to determine the count of each digit in the number. Code Snippet 2 is a C++ program that takes an integer as input and checks if it can produce all possible digits (0 to 9) by multiplying it with a series of integers. The",373
2016_2_1,193929,2013_1_1,34507,NON-CLONE,2026-07-22 18:44:18," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program that reads a string from input, counts the occurrences of each character in the string, and then uses these counts to determine the number of occurrences of each digit (0-9) in the string. The program then prints out these digits in order. Code Snippet 2 is a PHP program that reads a radius and a target volume from input, and then uses a binary search algorithm to",374
2016_2_1,194349,2015_0_3,103774,NON-CLONE,2026-07-22 18:44:21," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to decode a string of letters into a sequence of digits. The first code snippet is written in C++ and the second one is written in Python. However, they both follow a similar approach. They both use a dictionary or an array to map each digit to its corresponding English word representation. Then, they count the occurrences of each letter in the input string. Based on these counts, they calculate the occurrences of each digit and",375
