program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
queens,test_1_artifice_pg_procyon,kaprekar,1_artifice,NON-CLONE,2026-07-23 20:55:15," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program for Kaprekar Transformation, which is a process that takes a three-digit number, squares it, and then separates the resulting number into two parts",
queens,test_1_artifice_pg_procyon,kaprekar,test_0_orig_no_krakatau,NON-CLONE,2026-07-23 20:55:17," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Kaprekar Transformation problem, which involves a mathematical operation that transforms a three-digit number based on the difference between its descending and ascending",
queens,test_1_artifice_pg_procyon,kaprekar,test_0_orig_no_procyon,NON-CLONE,2026-07-23 20:55:19," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Kaprekar Transformation problem, which involves taking a three-digit number, arranging its digits in descending and ascending order, subtract",
queens,test_1_artifice_pg_procyon,kaprekar,test_0_orig_pg_krakatau,NON-CLONE,2026-07-23 20:55:22," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Kaprekar Transformation problem, which involves a mathematical operation on a three-digit number. The two problems are completely un",
queens,test_1_artifice_pg_procyon,kaprekar,test_0_orig_pg_procyon,NON-CLONE,2026-07-23 20:55:24," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a program for the Kaprekar Transformation, which is a mathematical process that involves taking a three-digit number, arranging its digits",
queens,test_1_artifice_pg_procyon,kaprekar,test_1_artifice_no_krakatau,NON-CLONE,2026-07-23 20:55:26," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a solution for the Kaprekar Transformation problem, which involves a simple algorithm that transforms a three-digit number by arranging its digits in descending and then",
queens,test_1_artifice_pg_procyon,kaprekar,test_1_artifice_no_procyon,NON-CLONE,2026-07-23 20:55:28," {
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a solution for the Kaprekar Transformation problem, which involves a simple iterative process that transforms a three-digit number into a specific",
queens,test_1_artifice_pg_procyon,kaprekar,test_1_artifice_pg_krakatau,NON-CLONE,2026-07-23 20:55:31," {
     ""answer"": ""NO-NOT-SIMILAR"",
     ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2, on the other hand, is a program for the Kaprekar Transformation, which is a mathematical process that involves taking a three-digit number, arranging its digits",
queens,test_1_artifice_pg_procyon,kaprekar,test_1_artifice_pg_procyon,NON-CLONE,2026-07-23 20:55:33," {
      ""answer"": ""NO-NOT-SIMILAR"",
      ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a solution for the Eight Queens problem, which is a classic problem in computer science that involves placing eight chess queens on an 8x8 chessboard such that no two queens threaten each other. Code Snippet 2 is a program for Kaprekar Transformation, which is a mathematical process that involves taking a three-digit number, arranging its digits in descending order and in asc",
queens,test_1_artifice_pg_procyon,queens,0_orig,CLONE,2026-07-23 20:55:35," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem in computer science. They both place eight queens on an 8x8 chessboard such that no two queens threaten each other. The first snippet uses a backtracking algorithm to place the queens, while the second snippet uses a recursive algorithm. Despite the differences in syntax and structure, both algorithms achieve the same result and perform the same task.""
   }",
queens,test_1_artifice_pg_procyon,queens,1_artifice,CLONE,2026-07-23 20:55:37," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem of arranging eight chess queens on an 8x8 chessboard such that no two queens threaten each other. The two code snippets are similar in their approach, using backtracking to place queens on the board and checking for conflicts. The main difference is in the variable names and method names used, but the functionality is the same.""
   }",
queens,test_1_artifice_pg_procyon,queens,test_0_orig_no_krakatau,CLONE,2026-07-23 20:55:39," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the Eight Queens problem, which is about placing eight queens on an 8x8 chessboard such that no two queens threaten each other. The two code snippets achieve this by using backtracking to place queens on the board and checking for conflicts. The main difference between the two code snippets is the syntax and structure, but they both achieve the same result.""
   }",
queens,test_1_artifice_pg_procyon,queens,test_0_orig_no_procyon,CLONE,2026-07-23 20:55:41," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem in computer science. They both place eight queens on an 8x8 chessboard such that no two queens threaten each other. The first code snippet uses a recursive approach to place the queens, while the second code snippet uses a backtracking approach. However, both approaches are solving the same problem and achieving the same result, so they are functionally similar.""
   }",
queens,test_1_artifice_pg_procyon,queens,test_0_orig_pg_krakatau,CLONE,2026-07-23 20:55:43," {
      ""answer"": ""YES-SIMILAR"",
      ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem of arranging eight chess queens on an 8x8 chessboard so that no two queens threaten each other. The two snippets are similar in their approach, using backtracking to place queens on the board and checking for conflicts. The main difference is in the syntax and structure of the code, such as variable names and loop constructs. However, the functionality and the overall approach of the",
queens,test_1_artifice_pg_procyon,queens,test_0_orig_pg_procyon,CLONE,2026-07-23 20:55:45," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementing the same algorithm to solve the Eight Queens problem. They both use a recursive approach to place queens on a chessboard such that no two queens threaten each other. The main difference is the label used in the loop, but the functionality and the logic of the code are identical.""
   }",
queens,test_1_artifice_pg_procyon,queens,test_1_artifice_no_krakatau,CLONE,2026-07-23 20:55:47," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem of arranging eight chess queens on an 8x8 chess board so that no two queens threaten each other. The two code snippets are similar in their approach, using backtracking to place queens on the board and checking for conflicts. They both use an array to represent the board and a boolean array to keep track of occupied columns. They both have a main function that initializes the board",
queens,test_1_artifice_pg_procyon,queens,test_1_artifice_no_procyon,CLONE,2026-07-23 20:55:49," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the Eight Queens problem, which is a classic problem of arranging eight chess queens on an 8x8 chessboard so that no two queens threaten each other. The two snippets are similar in their approach, using backtracking to place queens on the board and checking for conflicts. The main difference is in the variable names and method names used, but the functionality is the same.""
   }",
