program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_1_1,22113,2016_1_2,7956,NON-CLONE,2026-07-11 16:34:27,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is solving a problem where it builds a 'last word' by comparing characters and deciding whether to append or prepend each character to an output string, based on lexicographical comparison. Code Snippet 2 is solving a different problem where it identifies numbers that appear an odd number of times in a grid of columns, essentially finding missing numbers in a grid pattern. The algorithms, input formats, and output goals are entirely different between the two snippets.""
}",350
2016_1_1,15421,2016_2_1,193929,NON-CLONE,2026-07-11 16:34:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The C++ snippet (Code Snippet 1) takes a string and constructs a lexicographically smallest string by either appending characters to the end or prepending them to the beginning based on comparison with the first character of the result. The Java snippet (Code Snippet 2) takes a string of letters and determines which digits (0-9) can be formed from the letters, then outputs those digits in ascending order. These are fundamentally different problems with different algorithms and outputs.""
}",351
2016_1_1,31768,2014_2_1,118416,NON-CLONE,2026-07-11 16:34:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 appears to solve a problem where it rearranges characters in a string to form the lexicographically largest string by inserting each character at the beginning or end based on comparison with the first character. Code Snippet 2 solves a different problem involving string compression, character counting, and finding a median to minimize the sum of distances, which is related to string manipulation and optimization. The tasks, logic, and outputs are fundamentally different.""
}",352
2016_1_1,20829,2013_0_2,85165,NON-CLONE,2026-07-11 16:34:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. The C++ code (Snippet 1) appears to be solving a string manipulation problem where it constructs a lexicographically largest possible string by choosing characters from the input string either from the left or right end. The Python code (Snippet 2) is solving a lawn mowing problem where it determines if a 2D grid of heights can be reduced to all the same value through specific operations. The problems, algorithms, and expected outputs are fundamentally different.""
}",353
2016_1_1,3308,2016_2_1,186531,NON-CLONE,2026-07-11 16:34:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python program that takes a string and rearranges its characters to form the lexicographically largest possible string by inserting each character at the beginning if it's greater than or equal to the first character, otherwise appending it. Code Snippet 2 is a C++ program that takes a string of uppercase letters and determines which digits (0-9) are represented by the letters, based on unique letter patterns. The first snippet is about string manipulation and lexicographic",354
2016_1_1,33316,2013_0_3,74156,NON-CLONE,2026-07-11 16:34:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python program that reads characters from an input file, sorts them using a custom sorting algorithm, and writes the sorted characters to an output file. It involves character manipulation, custom sorting logic, and file I/O operations. Code Snippet 2 is a Java program that counts 'fair square' numbers within a given range. It involves mathematical operations, palindrome checking, and different file I/O handling. The core functionality, purpose, and algorithms used in both snippets are",355
2016_1_1,14703,2014_3_1,140281,NON-CLONE,2026-07-11 16:34:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Python program that takes a string and rearranges its characters to form the lexicographically largest possible string by inserting each character at the beginning if it's greater than or equal to the first character, otherwise appending it to the end. Code Snippet 2 is a Java program that solves a different problem involving fractions and determining the minimum number of steps to reach a certain condition through binary operations. The tasks, logic, and outputs of these two snippets are fundamentally different",356
2016_1_1,3735,2013_0_2,85165,NON-CLONE,2026-07-11 16:34:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform entirely different tasks. The PHP snippet processes a series of strings and rearranges characters to form the lexicographically largest possible string by comparing adjacent characters and building the result from left to right. The Python snippet, on the other hand, solves a lawn mowing problem where it determines if a 2D grid of heights can be reduced to a uniform height through a series of operations. The tasks, logic, and input/output formats are completely different, making them not functionally similar.""
}",357
2016_1_1,18665,2013_0_2,85165,NON-CLONE,2026-07-11 16:34:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is designed to solve a problem where it takes a string and rearranges its characters to form the lexicographically largest possible string by choosing whether to prepend or append each character at each step. It's a string manipulation and optimization problem. Code Snippet 2, on the other hand, is a lawn mowing problem where it determines if a 2D grid of heights can be reduced to a uniform height through specific operations. The tasks, logic, and problem",358
2016_1_1,4557,2015_0_1,106809,NON-CLONE,2026-07-11 16:34:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 reads a file, processes lines of text using a complex string manipulation algorithm (building a lexicographically smallest rotation), and writes results to an output file. Code snippet 2 reads a number of test cases, processes a string of digits to calculate a 'need' value based on certain conditions, and prints results. The algorithms, input/output formats, and overall functionality are entirely different.""
}",359
2016_1_2,23627,2016_0_1,88781,NON-CLONE,2026-07-11 16:34:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code Snippet 1 is a Java program that processes a file to find 'lost' numbers in a grid pattern, specifically identifying numbers that appear an odd number of times in a collection of integers. It's designed for a specific algorithmic problem involving matrices and frequency counting. Code Snippet 2 is a Python program that solves a different problem entirely - it finds the last number in a sequence where multiples of a given number eventually contain all digits 0-9. The tasks, logic,",360
2016_1_2,26561,2013_1_1,37029,NON-CLONE,2026-07-11 16:34:36,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Java program designed to solve a problem where given a grid of integers with some rows duplicated, it identifies the missing row. It uses a counting mechanism to find elements that appear an odd number of times. Code Snippet 2 is a Python program that solves a different problem related to calculating the number of paint rings that can be painted given a starting radius and a total amount of paint. The tasks, logic, and problem domains are completely different.""
}",361
