program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_1_2,20611,2013_1_1,35305,NON-CLONE,2026-07-26 21:21:24,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 appears to be solving a problem related to finding missing numbers in a set with odd frequencies, using TreeMap and TreeSet data structures. Code snippet 2 implements a binary search algorithm to find a value 'n' such that a specific mathematical expression involving BigInteger arithmetic is satisfied. The problems being solved are fundamentally different, with different input/output formats, data structures, and algorithmic approaches.""
}
```",378
2016_1_2,19093,2014_2_1,115332,NON-CLONE,2026-07-26 21:21:26,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is a comprehensive utility class with various algorithms and data structures including DFS, Dinic's max flow, 2-SAT solver, matrix operations, prime generation, and more. It appears to be part of a competitive programming solution. Code snippet 2 is a specific algorithm for solving a string matching problem related to minimizing character differences in strings. These are entirely different programs with different purposes and implementations.""
}
```",379
2016_2_1,197689,2014_0_3,22792,NON-CLONE,2026-07-26 21:21:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is designed to decode a specific digit sequence by analyzing character frequencies and reconstructing digits, while the second snippet implements a Minesweeper solver that places mines in a grid based on specific rules. The functions, variables, and logic are fundamentally different, indicating they are not functionally similar.""
}",380
2016_2_1,197689,2013_0_2,90919,NON-CLONE,2026-07-26 21:21:29,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. The first snippet is designed to solve a specific problem involving counting and decoding characters to form digits (likely part of a Google Code Jam challenge), while the second snippet addresses a different problem related to checking if a matrix satisfies certain conditions based on maximum values in rows and columns. They have different purposes, structures, and logic flows.""
}",381
2016_2_1,197689,2015_0_1,65869,NON-CLONE,2026-07-26 21:21:30,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different functionalities. Code snippet 1 is designed to solve a specific problem involving counting specific characters in input strings and then reconstructing numbers based on those character counts. It processes input from a file, performs complex character counting and mathematical operations to determine digit sequences, and outputs results to another file. Code snippet 2 is a different program that handles file reading and writing, processes input strings to calculate a specific numerical result related to 'standing' people in a queue, and outputs results. The two programs have different purposes",382
2016_2_1,197689,2013_0_1,124149,NON-CLONE,2026-07-26 21:21:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different functionalities. Code snippet 1 is designed to solve a digit recognition problem where it processes input strings containing letters and determines how many digits (0-9) can be formed based on the frequency of each letter. It involves complex string processing, character counting, and mathematical logic to deduce digit combinations. Code snippet 2 implements a Tic-Tac-Toe game logic, checking for wins in a 4x4 grid and determining the game state (X won, O won, draw, or game not",383
2016_2_1,192495,2016_0_4,100472,NON-CLONE,2026-07-26 21:21:32,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms. The first snippet solves a digit counting problem where it identifies specific letters in a string and converts them to numbers, then performs mathematical operations to determine the count of each digit. The second snippet addresses a fractile problem related to tile coloring in a puzzle game, involving mathematical calculations for tile positions and solving conditions. These are distinct problems with different logic, structures, and purposes.""
}
```",384
2016_2_1,192495,2016_0_2,68074,NON-CLONE,2026-07-26 21:21:33,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets perform completely different tasks. Code snippet 1 is designed to count occurrences of specific letters (Z,W,U,X,G,O,R,F,S,I) in input strings and then calculate and display the frequency of digits 0-9 based on these letter counts. The second snippet calculates the number of 'maneuvers' needed to convert a string of '-' and '+' characters into all '+' characters by flipping characters from right to left. These are fundamentally different problems with different input/output behaviors and logic.""
}",385
2016_2_1,192495,2014_0_3,71973,NON-CLONE,2026-07-26 21:21:34,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The two code snippets implement completely different algorithms. Code snippet 1 appears to solve a problem related to counting specific letters in a string and then converting those counts into a sequence of digits, likely related to decoding a scrambled message. Code snippet 2 implements a different algorithm for solving a 'click' puzzle or grid problem, where it tries to fill a grid with certain conditions. The problems are fundamentally different, with different input/output formats, logic, and algorithms.""
}
```",386
2016_2_1,187476,2016_0_4,100472,NON-CLONE,2026-07-26 21:21:35,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a problem related to decoding numbers from their letter representations (like ZERO, ONE, etc.) by identifying which digits are present in a given string of letters. It uses character frequency counting and matching to determine the sequence of digits. Code snippet 2 is solving a different problem related to 'Fractiles' in the context of a mathematical puzzle, involving calculating positions and checking conditions for a specific type of puzzle. The two snippets have different input/output",387
2016_2_1,187476,2014_0_3,22792,NON-CLONE,2026-07-26 21:21:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a solution to a problem involving decoding digits from scrambled letter sequences (likely related to Google Code Jam's 'Digit String' problem), while code snippet 2 implements a Minesweeper-like game solver that places mines in a grid. The first snippet deals with character mapping, string parsing, and digit decoding, whereas the second handles matrix manipulation, mine placement, and game state validation. These are fundamentally different programming tasks.""
}",388
